6107.333333333333,2094336.0,4934.333333333333,-0.05592348285623555,30.389990234375,0.0,0.0,5126.17
6106.0,2094336.0,4933.0,-0.05571211320538377,30.389990234375,0.0,0.0,5127.19
6106.333333333333,2094421.3333333333,4935.0,-0.05559047243637298,30.44998779296875,0.0,0.0,5128.25
6105.333333333333,2094506.6666666667,4934.0,-0.05547006843441389,30.389990234375,0.0,0.0,5129.2
6106.666666666667,2094506.6666666667,4936.0,-0.05526275497714575,30.32999267578125,0.0,0.0,5130.22
6110.666666666667,2094250.6666666667,4938.333333333333,-0.05479256295517907,30.489996337890624,0.0,0.0,5131.23
6111.666666666667,2094250.6666666667,4939.0,-0.05458931348561854,30.44998779296875,0.0,0.0,5132.25
6113.666666666667,2094592.0,4940.666666666667,-0.05474013251673092,30.429998779296874,0.0,0.0,5133.26
6115.333333333333,2094677.3333333333,4943.0,-0.05462669041630731,30.5099853515625,0.0,0.0,5134.28
6114.333333333333,2094762.6666666667,4943.333333333333,-0.054514397716420915,30.5300048828125,0.0,0.0,5135.28
6113.0,2094677.3333333333,4945.333333333333,-0.05422698023872823,30.44998779296875,0.0,0.0,5136.31
6113.0,2094762.6666666667,4943.0,-0.05411760596170211,30.489996337890624,0.0,0.0,5137.33
6114.0,2094506.6666666667,4944.333333333333,-0.05365679185633371,30.489996337890624,0.0,0.0,5138.39
6112.333333333333,2094506.6666666667,4943.333333333333,-0.05346278190888569,30.5099853515625,0.0,0.0,5139.35
6109.333333333333,2094762.6666666667,4942.0,-0.05353459287673064,30.65,0.0,0.0,5140.36
6109.0,2094592.0,4940.666666666667,-0.05316612226015712,30.5300048828125,0.0,0.0,5141.38
6108.0,2094506.6666666667,4941.333333333333,-0.052887798786213996,30.570013427734374,0.0,0.0,5142.39
6106.666666666667,2094421.3333333333,4941.333333333333,-0.05261114431007417,30.570013427734374,0.0,0.0,5143.4
6108.0,2094165.3333333333,4941.666666666667,-0.052159817305659995,30.630010986328124,0.0,0.0,5144.42
6109.333333333333,2094250.6666666667,4941.666666666667,-0.052063404903942574,30.65,0.0,0.0,5145.43
6110.333333333333,2094165.3333333333,4945.666666666667,-0.051791648986898385,30.690008544921874,0.0,0.0,5146.45
6111.333333333333,2094080.0,4946.0,-0.05152149213253311,30.5300048828125,0.0,0.0,5147.46
6113.0,2094165.3333333333,4946.0,-0.05142926456327728,30.630010986328124,0.0,0.0,5148.47
6113.666666666667,2094336.0,4946.0,-0.051426147806920425,30.630010986328124,0.0,0.0,5149.48
6111.666666666667,2094592.0,4945.333333333333,-0.05151180237041143,30.630010986328124,0.0,0.0,5150.51
6111.666666666667,2094762.6666666667,4943.0,-0.05150959360145851,30.70999755859375,0.0,0.0,5151.52
6113.0,2094762.6666666667,4942.0,-0.051331698555109086,30.630010986328124,0.0,0.0,5152.52
6111.666666666667,2094848.0,4941.333333333333,-0.05124317647228907,30.690008544921874,0.0,0.0,5153.55
6111.666666666667,2094933.3333333333,4939.333333333333,-0.05115555793573861,30.70999755859375,0.0,0.0,5154.55
6110.333333333333,2095018.6666666667,4935.0,-0.0510688336790931,30.750006103515624,0.0,0.0,5155.57
6108.333333333333,2095104.0,4931.666666666667,-0.05098299456190174,30.70999755859375,0.0,0.0,5156.58
6106.666666666667,2095445.3333333333,4930.666666666667,-0.0511624245286666,30.70999755859375,0.0,0.0,5157.6
6105.0,2095616.0,4928.333333333333,-0.05116553397018552,30.750006103515624,0.0,0.0,5158.62
6106.333333333333,2095530.6666666667,4927.666666666667,-0.050904841593855235,30.7699951171875,0.0,0.0,5159.63
6106.666666666667,2095701.3333333333,4928.333333333333,-0.05090997435481081,30.7699951171875,0.0,0.0,5160.63
6106.0,2095616.0,4929.0,-0.05065129261757398,30.70999755859375,0.0,0.0,5161.65
6106.0,2095701.3333333333,4928.666666666667,-0.05057029004969553,30.70999755859375,0.0,0.0,5162.66
6103.333333333333,2096042.6666666667,4928.0,-0.050754449674737516,30.750006103515624,0.0,0.0,5163.68
6101.666666666667,2096213.3333333333,4926.0,-0.050762296021105956,30.7699951171875,0.0,0.0,5164.7
6098.666666666667,2096469.3333333333,4924.666666666667,-0.0508587462122668,30.7699951171875,0.0,0.0,5165.71
6099.333333333333,2096213.3333333333,4924.333333333333,-0.0504268430349123,30.810003662109374,0.0,0.0,5166.73
6102.666666666667,2095701.3333333333,4925.666666666667,-0.04973252554058456,30.810003662109374,0.0,0.0,5167.73
6104.0,2095530.6666666667,4926.0,-0.049393468853887144,30.810003662109374,0.0,0.0,5168.75
6105.333333333333,2095445.3333333333,4924.666666666667,-0.049144179283051904,30.810003662109374,0.0,0.0,5169.76
6105.666666666667,2095701.3333333333,4924.0,-0.04924876312363282,30.82999267578125,0.0,0.0,5170.78
6107.666666666667,2095616.0,4922.0,-0.049000986260265826,30.82999267578125,0.0,0.0,5171.8
6110.0,2095360.0,4921.666666666667,-0.04857824360112415,30.85001220703125,0.0,0.0,5172.8
6112.666666666667,2095104.0,4924.666666666667,-0.04815734671997701,30.82999267578125,0.0,0.0,5173.82
6117.0,2095018.6666666667,4927.0,-0.047914605357874854,30.82999267578125,0.0,0.0,5174.83
6119.0,2095104.0,4926.666666666667,-0.047849456510076285,30.889990234375,0.0,0.0,5175.85
6116.333333333333,2095360.0,4924.666666666667,-0.04796130148600074,30.85001220703125,0.0,0.0,5176.86
6116.333333333333,2095616.0,4925.333333333333,-0.048073237169336244,30.82999267578125,0.0,0.0,5177.88
6115.333333333333,2095872.0,4925.666666666667,-0.04818526248688704,30.82999267578125,0.0,0.0,5178.9
6115.333333333333,2095957.3333333333,4925.0,-0.04812113290539795,30.889990234375,0.0,0.0,5179.9
6115.666666666667,2096042.6666666667,4928.0,-0.048057679173651446,30.910009765625,0.0,0.0,5180.92
6118.333333333333,2096042.6666666667,4930.666666666667,-0.04790677318932738,30.85001220703125,0.0,0.0,5181.92
6120.666666666667,2095957.3333333333,4932.0,-0.047668685778511924,30.889990234375,0.0,0.0,5182.95
6121.333333333333,2095786.6666666667,4932.333333333333,-0.04734367355023312,30.910009765625,0.0,0.0,5183.97
6124.0,2095274.6666666667,4934.666666666667,-0.046667519408202296,30.94998779296875,0.0,0.0,5184.98
6126.333333333333,2095274.6666666667,4936.333333333333,-0.046522822998015946,30.94998779296875,0.0,0.0,5185.99
6127.0,2095018.6666666667,4935.333333333333,-0.04611452396932064,30.889990234375,0.0,0.0,5187.0
6130.333333333333,2094080.0,4937.666666666667,-0.04500232222026918,30.910009765625,0.0,0.0,5188.02
6131.666666666667,2093824.0,4939.0,-0.04459946052604292,30.889990234375,0.0,0.0,5189.04
6133.0,2093994.6666666667,4938.333333333333,-0.04463935857371157,30.910009765625,0.0,0.0,5190.05
6130.333333333333,2093226.6666666667,4935.333333333333,-0.04370899884809713,31.0099853515625,0.0,0.0,5191.06
6128.666666666667,2092202.6666666667,4933.333333333333,-0.04251674236321189,30.97000732421875,0.0,0.0,5192.07
6128.666666666667,2091008.0,4933.333333333333,-0.041151322509685465,31.070013427734374,0.0,0.0,5193.09
6126.666666666667,2089386.6666666667,4932.666666666667,-0.03934770368829997,30.97000732421875,0.0,0.0,5194.11
6127.666666666667,2087253.3333333333,4934.333333333333,-0.03701764120479865,31.0300048828125,0.0,0.0,5195.12
6129.333333333333,2085717.3333333333,4937.666666666667,-0.03531280080012513,31.0300048828125,0.0,0.0,5196.13
6128.666666666667,2084778.6666666667,4937.666666666667,-0.03423262795551628,31.0300048828125,0.0,0.0,5197.13
6129.0,2083498.6666666667,4936.666666666667,-0.0328009176467843,30.97000732421875,0.0,0.0,5198.16
6126.0,2082389.3333333333,4934.333333333333,-0.03155040800941443,30.97000732421875,0.0,0.0,5199.17
6126.666666666667,2081877.3333333333,4934.333333333333,-0.03092456188104789,30.910009765625,0.0,0.0,5200.19
6126.666666666667,2081706.6666666667,4934.666666666667,-0.03065573787249668,30.97000732421875,0.0,0.0,5201.2
6127.666666666667,2081877.3333333333,4936.0,-0.03074295818054744,31.070013427734374,0.0,0.0,5202.21
6127.333333333333,2082816.0,4935.666666666667,-0.03162864018103344,31.130010986328124,0.0,0.0,5203.23
6129.666666666667,2083413.3333333333,4934.333333333333,-0.03215685866724329,31.09000244140625,0.0,0.0,5204.25
6127.333333333333,2082474.6666666667,4931.666666666667,-0.03108727529798627,31.0099853515625,0.0,0.0,5205.25
6128.0,2082560.0,4930.0,-0.03108550084338859,31.0300048828125,0.0,0.0,5206.27
6127.333333333333,2082730.6666666667,4929.666666666667,-0.031172700437888317,31.09000244140625,0.0,0.0,5207.27
6131.333333333333,2082048.0,4936.333333333333,-0.030372683646259613,31.0099853515625,0.0,0.0,5208.3
6134.0,2081621.3333333333,4938.666666666667,-0.029841301449159276,31.0300048828125,0.0,0.0,5209.31
6137.333333333333,2080682.6666666667,4952.0,-0.028778885913998603,31.130010986328124,0.0,0.0,5210.32
6138.0,2079829.3333333333,4953.333333333333,-0.027808170753285524,31.0300048828125,0.0,0.0,5211.34
6138.0,2079829.3333333333,4952.666666666667,-0.027728663712044417,31.09000244140625,0.0,0.0,5212.35
6135.0,2080426.6666666667,4951.333333333333,-0.028271384623232178,31.130010986328124,0.0,0.0,5213.37
6136.666666666667,2081877.3333333333,4950.666666666667,-0.02970029269661174,31.09000244140625,0.0,0.0,5214.39
6135.0,2082218.6666666667,4949.0,-0.029971033789630026,31.15,0.0,0.0,5215.39
6134.0,2082560.0,4947.333333333333,-0.030241185039117047,31.09000244140625,0.0,0.0,5216.41
6132.333333333333,2083072.0,4941.0,-0.030688162208420855,31.09000244140625,0.0,0.0,5217.42
6133.333333333333,2083498.6666666667,4941.0,-0.031045301995736754,31.070013427734374,0.0,0.0,5218.44
6129.666666666667,2085120.0,4927.666666666667,-0.0326425663669504,31.169989013671874,0.0,0.0,5219.46
6127.0,2086229.3333333333,4921.666666666667,-0.03370291963506821,31.130010986328124,0.0,0.0,5220.47
6124.666666666667,2086656.0,4919.666666666667,-0.03405163893930706,31.169989013671874,0.0,0.0,5221.48
6125.333333333333,2086826.6666666667,4920.666666666667,-0.03413393245162119,31.130010986328124,0.0,0.0,5222.5
6123.0,2087338.6666666667,4920.0,-0.03457037019792857,31.15,0.0,0.0,5223.51
6123.666666666667,2087850.6666666667,4919.666666666667,-0.03500572374845661,31.15,0.0,0.0,5224.53
6126.0,2087594.6666666667,4921.333333333333,-0.03464351434998837,31.15,0.0,0.0,5225.53
6126.0,2088106.6666666667,4923.666666666667,-0.03507913091734606,31.15,0.0,0.0,5226.55
6124.666666666667,2088618.6666666667,4922.0,-0.03551367487431244,31.169989013671874,0.0,0.0,5227.56
6125.666666666667,2088704.0,4922.0,-0.035504850609414634,31.169989013671874,0.0,0.0,5228.58
6125.666666666667,2089216.0,4924.666666666667,-0.035938600145981305,31.169989013671874,0.0,0.0,5229.6
6125.333333333333,2089386.6666666667,4924.333333333333,-0.03601755426450633,31.169989013671874,0.0,0.0,5230.61
6123.666666666667,2089642.6666666667,4921.666666666667,-0.0361849765846508,31.15,0.0,0.0,5231.62
6123.333333333333,2089813.3333333333,4922.333333333333,-0.03626375032212829,31.20999755859375,0.0,0.0,5232.64
6123.333333333333,2089813.3333333333,4923.666666666667,-0.03616571434039477,31.229986572265624,0.0,0.0,5233.65
6120.666666666667,2090496.0,4922.0,-0.03677550451422793,31.169989013671874,0.0,0.0,5234.67
6119.666666666667,2090752.0,4919.666666666667,-0.03694178243803741,31.20999755859375,0.0,0.0,5235.68
6116.333333333333,2091520.0,4918.333333333333,-0.03763804180023331,31.229986572265624,0.0,0.0,5236.7
6114.666666666667,2091861.3333333333,4917.333333333333,-0.037890734390029546,31.20999755859375,0.0,0.0,5237.71
6113.0,2092117.3333333333,4914.666666666667,-0.03805462814040545,31.20999755859375,0.0,0.0,5238.72
6114.333333333333,2091690.6666666667,4915.666666666667,-0.037511631094582235,31.2699951171875,0.0,0.0,5239.73
6117.666666666667,2091520.0,4917.666666666667,-0.03723535184504198,31.289984130859374,0.0,0.0,5240.77
6117.666666666667,2091690.6666666667,4915.0,-0.03731349118445729,31.2699951171875,0.0,0.0,5241.78
6116.333333333333,2092032.0,4913.666666666667,-0.03756835003826583,31.2699951171875,0.0,0.0,5242.77
6117.333333333333,2092288.0,4914.0,-0.037734408100800816,31.32999267578125,0.0,0.0,5243.8
6117.333333333333,2091946.6666666667,4916.0,-0.03728194327846161,31.289984130859374,0.0,0.0,5244.82
6120.0,2091605.3333333333,4915.333333333333,-0.03683087127785325,31.289984130859374,0.0,0.0,5245.81
6123.666666666667,2091008.0,4917.666666666667,-0.036116046027572554,31.32999267578125,0.0,0.0,5246.84
6125.0,2091093.3333333333,4919.0,-0.036110326987907004,31.2699951171875,0.0,0.0,5247.85
6125.333333333333,2091520.0,4918.333333333333,-0.03645834401661597,31.289984130859374,0.0,0.0,5248.86
6122.666666666667,2091946.6666666667,4919.333333333333,-0.03680560527272157,31.229986572265624,0.0,0.0,5249.88
6128.0,2091264.0,4932.0,-0.036003543612953,31.35001220703125,0.0,0.0,5250.89
6131.666666666667,2090752.0,4937.0,-0.03538037733088082,31.289984130859374,0.0,0.0,5251.89
6133.333333333333,2090752.0,4939.666666666667,-0.035289383880048084,31.289984130859374,0.0,0.0,5252.91
6134.333333333333,2091093.3333333333,4940.0,-0.03555242318002835,31.32999267578125,0.0,0.0,5253.93
6135.666666666667,2091093.3333333333,4941.666666666667,-0.03546144777866271,31.35001220703125,0.0,0.0,5254.94
6133.0,2092032.0,4939.666666666667,-0.036342957711521295,31.289984130859374,0.0,0.0,5255.96
6135.0,2091776.0,4938.666666666667,-0.035985357236408645,31.289984130859374,0.0,0.0,5256.97
6135.333333333333,2092288.0,4937.666666666667,-0.03642404169009419,31.370001220703124,0.0,0.0,5257.99
6136.0,2092458.6666666667,4935.333333333333,-0.036508420014246576,31.35001220703125,0.0,0.0,5259.01
6131.666666666667,2093653.3333333333,4923.666666666667,-0.03765241382895966,31.35001220703125,0.0,0.0,5260.02
6130.666666666667,2093909.3333333333,4924.666666666667,-0.03782228770966769,31.35001220703125,0.0,0.0,5261.02
6130.0,2093994.6666666667,4922.333333333333,-0.037815411577281,31.410009765625,0.0,0.0,5262.04
6127.666666666667,2094677.3333333333,4919.0,-0.038426539683134454,31.370001220703124,0.0,0.0,5263.05
6125.666666666667,2095274.6666666667,4917.333333333333,-0.038947922504966155,31.32999267578125,0.0,0.0,5264.07
6125.666666666667,2095530.6666666667,4914.666666666667,-0.0391152742144877,31.32999267578125,0.0,0.0,5265.09
6123.333333333333,2096128.0,4915.0,-0.03963515671311677,31.410009765625,0.0,0.0,5266.09
6123.0,2096384.0,4913.333333333333,-0.03980115942599596,31.370001220703124,0.0,0.0,5267.12
6124.0,2096469.3333333333,4915.666666666667,-0.03979063523308679,31.370001220703124,0.0,0.0,5268.12
6126.0,2096213.3333333333,4918.666666666667,-0.03942769943375126,31.32999267578125,0.0,0.0,5269.14
6124.333333333333,2096298.6666666667,4915.333333333333,-0.039418595998096786,31.370001220703124,0.0,0.0,5270.16
6123.0,2096640.0,4914.0,-0.03967424401428672,31.370001220703124,0.0,0.0,5271.17
6123.333333333333,2096554.6666666667,4914.666666666667,-0.039488666129250595,31.410009765625,0.0,0.0,5272.18
6123.666666666667,2096725.3333333333,4915.0,-0.0395682663425726,31.370001220703124,0.0,0.0,5273.19
6121.0,2096640.0,4916.333333333333,-0.03938342403053039,31.429998779296874,0.0,0.0,5274.21
6121.333333333333,2096640.0,4917.0,-0.0392874292045765,31.370001220703124,0.0,0.0,5275.23
6122.333333333333,2096298.6666666667,4922.666666666667,-0.03883922373626007,31.370001220703124,0.0,0.0,5276.23
6121.666666666667,2095701.3333333333,4926.666666666667,-0.03812769445771677,31.429998779296874,0.0,0.0,5277.25
6125.666666666667,2095018.6666666667,4933.0,-0.03732971788160172,31.429998779296874,0.0,0.0,5278.27
6130.666666666667,2095445.3333333333,4934.666666666667,-0.03768075791213159,31.489996337890624,0.0,0.0,5279.27
6134.0,2095018.6666666667,4936.333333333333,-0.03714892643822895,31.370001220703124,0.0,0.0,5280.28
6134.333333333333,2094592.0,4936.0,-0.03661850649774055,31.5300048828125,0.0,0.0,5281.3
6134.666666666667,2094080.0,4935.333333333333,-0.03600121563919106,31.370001220703124,0.0,0.0,5282.31
6139.666666666667,2093568.0,4938.333333333333,-0.03538548711542658,31.429998779296874,0.0,0.0,5283.33
6142.666666666667,2093568.0,4938.0,-0.035301149808046044,31.429998779296874,0.0,0.0,5284.35
6141.666666666667,2093824.0,4935.0,-0.03548208695320383,31.5300048828125,0.0,0.0,5285.37
6141.0,2094421.3333333333,4930.666666666667,-0.036015830719906154,31.429998779296874,0.0,0.0,5286.38
6135.333333333333,2095189.3333333333,4923.333333333333,-0.03672479063438657,31.47000732421875,0.0,0.0,5287.39
6128.666666666667,2095445.3333333333,4919.666666666667,-0.0369027269073469,31.489996337890624,0.0,0.0,5288.41
6123.333333333333,2096042.6666666667,4918.0,-0.03743321712162406,31.47000732421875,0.0,0.0,5289.42
6123.666666666667,2096384.0,4919.666666666667,-0.03769795499115999,31.429998779296874,0.0,0.0,5290.43
6123.666666666667,2096384.0,4921.333333333333,-0.037609521709409774,31.5300048828125,0.0,0.0,5291.45
6119.0,2097066.6666666667,4918.666666666667,-0.0382268364809525,31.59000244140625,0.0,0.0,5292.46
6115.0,2096981.3333333333,4918.333333333333,-0.038049412132955984,31.47000732421875,0.0,0.0,5293.48
6113.0,2096896.0,4918.333333333333,-0.03787260686036523,31.47000732421875,0.0,0.0,5294.48
6112.333333333333,2096896.0,4917.666666666667,-0.03778457914460004,31.549993896484374,0.0,0.0,5295.51
6111.666666666667,2096981.3333333333,4918.333333333333,-0.03778511942264013,31.47000732421875,0.0,0.0,5296.52
6113.666666666667,2096810.6666666667,4919.666666666667,-0.03752137566218344,31.489996337890624,0.0,0.0,5297.52
6118.666666666667,2096213.3333333333,4923.333333333333,-0.03681751931717578,31.59000244140625,0.0,0.0,5298.55
6118.666666666667,2096298.6666666667,4922.666666666667,-0.036820935998599494,31.549993896484374,0.0,0.0,5299.56
6118.0,2096554.6666666667,4922.666666666667,-0.037000897589485576,31.59000244140625,0.0,0.0,5300.58
6119.333333333333,2096469.3333333333,4923.0,-0.036827905659575666,31.489996337890624,0.0,0.0,5301.59
6118.333333333333,2096469.3333333333,4921.666666666667,-0.03674368512262605,31.549993896484374,0.0,0.0,5302.6
6122.333333333333,2095872.0,4925.666666666667,-0.036042480903827966,31.5300048828125,0.0,0.0,5303.62
6123.333333333333,2095957.3333333333,4925.333333333333,-0.036048650180327865,31.47000732421875,0.0,0.0,5304.62
6124.333333333333,2095616.0,4924.666666666667,-0.035613933167994466,31.5300048828125,0.0,0.0,5305.63
6125.0,2095360.0,4923.0,-0.03526856659744948,31.5300048828125,0.0,0.0,5306.66
6122.0,2095360.0,4918.333333333333,-0.035188844886914684,31.489996337890624,0.0,0.0,5307.68
6123.666666666667,2095274.6666666667,4918.0,-0.03502124903701143,31.489996337890624,0.0,0.0,5308.68
6124.333333333333,2095189.3333333333,4916.666666666667,-0.03485420645470137,31.5300048828125,0.0,0.0,5309.71
6125.666666666667,2094848.0,4917.666666666667,-0.03442296619226981,31.5300048828125,0.0,0.0,5310.72
6130.0,2094421.3333333333,4920.0,-0.03390454291094107,31.489996337890624,0.0,0.0,5311.73
6126.666666666667,2094933.3333333333,4914.666666666667,-0.034358353359809975,31.489996337890624,0.0,0.0,5312.74
